Tuesday 02. April 2019, 17:36:11                                              
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
     290   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.157047754531E-01   0.107958408716E+00  -0.456215797357E-01   0.931064389045E+00  -0.189773677034E+01   0.186932416048E+01
     291   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.291422090011E-01   0.108749001499E+00  -0.260317887933E-01   0.989417128319E+00  -0.200302573286E+01   0.183440416657E+01
     292   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.301265690629E-01   0.110806568720E+00  -0.251702147874E-01   0.973501655946E+00  -0.189566435650E+01   0.179204552826E+01
     293   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.258104722645E-01   0.107225453295E+00  -0.784595549881E-02   0.976195596073E+00  -0.201312572055E+01   0.174779652274E+01
     294   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.204439680323E-01   0.108260029048E+00  -0.723712385013E-02   0.929480240218E+00  -0.191080284469E+01   0.171714046856E+01
     295   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.577853362408E-02   0.101888365110E+00   0.666569011891E-03   0.895496344835E+00  -0.203152289099E+01   0.171735597601E+01
     296   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.338365215550E-02   0.101516635536E+00  -0.687292470041E-02   0.843021557588E+00  -0.192801374673E+01   0.171951404109E+01
     297   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.147221294176E-01   0.977323694806E-01  -0.174103379604E-01   0.828018625841E+00  -0.203982007372E+01   0.177352307311E+01
     298   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.737072648268E-02   0.101452557872E+00  -0.182159165830E-01   0.800584290686E+00  -0.193008616057E+01   0.179679267330E+01
     299   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.581600612144E-02   0.974488336240E-01  -0.431567805200E-01   0.841240158087E+00  -0.202972008603E+01   0.186013071695E+01
     300   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.777809295521E-02   0.103123532092E+00  -0.391781433001E-01   0.844605706415E+00  -0.191494767237E+01   0.187169773300E+01
     301   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.154502414332E-01   0.109172654536E+00  -0.406865172842E-01   0.854903699028E+00  -0.168668375341E+01   0.186328297978E+01
     302   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.133791727115E-01   0.117955709862E+00  -0.452184834189E-01   0.861739150011E+00  -0.157277946935E+01   0.184327319653E+01
     303   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.215779550136E-01   0.115045855226E+00  -0.268169191253E-01   0.921984367655E+00  -0.167647110992E+01   0.180695573891E+01
     304   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.248033474276E-01   0.120394685622E+00  -0.255706775091E-01   0.903819091110E+00  -0.156904204121E+01   0.176586228818E+01
     305   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.205128119300E-01   0.113058934984E+00  -0.142113593511E-01   0.908621023545E+00  -0.168591241193E+01   0.172029602336E+01
     306   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.155322873676E-01   0.118161049967E+00  -0.131922467202E-01   0.859792581383E+00  -0.158418506892E+01   0.169096103839E+01
     307   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.484307431978E-02   0.108053593700E+00  -0.588241916700E-02   0.828177010809E+00  -0.170556635742E+01   0.168996354868E+01
     308   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.377437354606E-02   0.108227343412E+00  -0.118567345950E-01   0.773686130558E+00  -0.160306552476E+01   0.169347069695E+01
     309   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.126172375927E-01   0.106816279425E+00  -0.196346179982E-01   0.761096342182E+00  -0.171577900091E+01   0.174629078955E+01
     310   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.815740060322E-02   0.104938184372E+00  -0.205619794609E-01   0.731606189460E+00  -0.160680295290E+01   0.177088160529E+01
     311   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.441513494656E-02   0.106205220456E+00  -0.435814850368E-01   0.774459686292E+00  -0.170633769890E+01   0.183295050510E+01
     312   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.781821506018E-02   0.109607580854E+00  -0.406248347593E-01   0.775632699186E+00  -0.159165992520E+01   0.184578285508E+01
     313   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.165854616157E-01   0.115826445618E+00  -0.416213369853E-01   0.781575074354E+00  -0.136316725690E+01   0.183985581794E+01
     314   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.176432092307E-01   0.122941404795E+00  -0.544318661183E-01   0.786229722849E+00  -0.124889056782E+01   0.182106897815E+01
     315   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.188615467523E-01   0.125415693196E+00  -0.283593330566E-01   0.848228521962E+00  -0.135107371156E+01   0.178339290601E+01
     316   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.287404727794E-01   0.128212522593E+00  -0.275906618514E-01   0.827936266707E+00  -0.124355434850E+01   0.174354886115E+01
     317   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.191368832274E-01   0.123128576333E+00  -0.151461414148E-01   0.834698393693E+00  -0.135979533514E+01   0.169668325835E+01
     318   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.195556723296E-01   0.123599252153E+00  -0.790370938678E-02   0.783911510377E+00  -0.125872160295E+01   0.166865159431E+01
     319   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.491180682564E-02   0.115268425319E+00  -0.475388625511E-02   0.754514817816E+00  -0.138061050407E+01   0.166643652261E+01
     320   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.379874458305E-03   0.118127019376E+00  -0.756321631369E-02   0.698180210189E+00  -0.127922507672E+01   0.167127444447E+01
     321   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.150261485416E-01   0.111674444449E+00  -0.217212292195E-01   0.687861370208E+00  -0.139270404941E+01   0.172289943454E+01
     322   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.148398740027E-01   0.116471878097E+00  -0.205650095586E-01   0.656473666331E+00  -0.128456129604E+01   0.174879456147E+01
     323   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.483845871657E-02   0.110561690785E+00  -0.456986159292E-01   0.701391498477E+00  -0.138398242583E+01   0.180960908220E+01
     324   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.135556883874E-01   0.120704425436E+00  -0.471950298369E-01   0.700498422661E+00  -0.126939404159E+01   0.182369182832E+01
     325   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.190280434402E-01   0.125182932538E+00  -0.551163517367E-01   0.702075509385E+00  -0.104067119034E+01   0.181995624960E+01
     326   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.193521725205E-01   0.132762360555E+00  -0.709228003349E-01   0.704418978256E+00  -0.926069471433E+00   0.180211406998E+01
     327   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.311590854349E-01   0.131027753153E+00  -0.322301594023E-01   0.768280936465E+00  -0.102676948586E+01   0.176338275367E+01
     328   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.420476127136E-01   0.133167509279E+00  -0.309321457032E-01   0.745748776108E+00  -0.919252224637E+00   0.172450760523E+01
     329   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.279593238547E-01   0.129916143655E+00  -0.665665958193E-02   0.754617223034E+00  -0.103496335509E+01   0.167664204867E+01
     330   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.232039490515E-01   0.132892359924E+00   0.517048129953E-04   0.701788402808E+00  -0.934686108286E+00   0.164962737211E+01
     331   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.149719276046E-02   0.127312181367E+00   0.681047021795E-02   0.674748082523E+00  -0.105705892880E+01   0.164647483960E+01
     332   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.573954102190E-02   0.129623086462E+00   0.249692379860E-02   0.616498231657E+00  -0.956937238730E+00   0.165235360375E+01
     333   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.301152288470E-01   0.125581482603E+00  -0.219352145548E-01   0.608542655444E+00  -0.107096063328E+01   0.170304833554E+01
     334   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.301506742296E-01   0.130403216650E+00  -0.199936657105E-01   0.575168433804E+00  -0.963754485526E+00   0.172996006850E+01
     335   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.139423067507E-01   0.122509845157E+00  -0.591333591742E-01   0.622206368875E+00  -0.106276676405E+01   0.178978904054E+01
     336   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.250875354942E-01   0.133609366152E+00  -0.613718810919E-01   0.619128807104E+00  -0.948320601877E+00   0.180484030161E+01
     337   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.210599415912E-01   0.137324050302E+00  -0.671604548661E-01   0.615833548825E+00  -0.719480237709E+00   0.180271095350E+01
     338   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.198752972481E-01   0.150400870437E+00  -0.834994591496E-01   0.615482953536E+00  -0.604651255241E+00   0.178551101608E+01
     339   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.378703151394E-01   0.142049209178E+00  -0.369939413594E-01   0.681536222611E+00  -0.703723227743E+00   0.174603898413E+01
     340   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.455162785517E-01   0.148491659929E+00  -0.351173319740E-01   0.656414757164E+00  -0.596407607874E+00   0.170783169268E+01
     341   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.335920431536E-01   0.140964404845E+00  -0.189027793648E-02   0.667798490436E+00  -0.711659357965E+00   0.165928563722E+01
     342   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.234756012413E-01   0.149132530614E+00   0.771728851765E-03   0.612618022970E+00  -0.612447437900E+00   0.163298376063E+01
     343   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.632253298210E-02   0.141462897968E+00   0.162729264475E-01   0.588358084476E+00  -0.735352498152E+00   0.162920425967E+01
     344   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.937820023339E-02   0.148328137844E+00   0.494272116731E-02   0.527889485148E+00  -0.636730915293E+00   0.163581515200E+01
     345   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.437151235213E-01   0.142601849609E+00  -0.226000249723E-01   0.522655410690E+00  -0.751109508117E+00   0.168587622903E+01
     346   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.396035413827E-01   0.152422362867E+00  -0.212122699792E-01   0.486957681521E+00  -0.644974562659E+00   0.171349447540E+01
     347   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.220758821510E-01   0.137767530957E+00  -0.717449811048E-01   0.536393142865E+00  -0.743173377896E+00   0.177262957594E+01
     348   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.337523152390E-01   0.155579144283E+00  -0.724835277452E-01   0.530754415715E+00  -0.628934732633E+00   0.178834240745E+01
     349   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.260304169713E-01   0.165234516861E+00  -0.734930546092E-01   0.530645295180E+00  -0.426381283573E+00   0.178843155145E+01
     350   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.292403986970E-01   0.219680067623E+00  -0.111892617155E+00   0.536122148003E+00  -0.337938011018E+00   0.177280391256E+01
     351   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.391774242000E-01   0.170104083427E+00  -0.402707317645E-01   0.595838340912E+00  -0.408892362817E+00   0.173167608574E+01
     352   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.528445927371E-01   0.208718806530E+00  -0.456547647654E-01   0.576713164474E+00  -0.328571817753E+00   0.169507204070E+01
     353   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.360404461673E-01   0.168244620229E+00  -0.456057333663E-02   0.582109113259E+00  -0.416875142746E+00   0.164492577105E+01
     354   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.244911634091E-01   0.210220439564E+00  -0.611410589035E-02   0.533146529490E+00  -0.345396131134E+00   0.162026204015E+01
     355   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.715054121460E-02   0.170957043858E+00   0.181720922425E-01   0.503186839873E+00  -0.442346843430E+00   0.161493092206E+01
     356   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.102963612915E-01   0.218490267427E+00   0.297777978166E-02   0.448988878035E+00  -0.371586637780E+00   0.162318391146E+01
     357   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.505477650668E-01   0.175333643775E+00  -0.274654339724E-01   0.437993794141E+00  -0.459835764186E+00   0.167168638777E+01
     358   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.526933742274E-01   0.236226022334E+00  -0.288497396502E-01   0.408397861564E+00  -0.380952831046E+00   0.170091578332E+01
     359   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.222564684426E-01   0.168271496806E+00  -0.841885505760E-01   0.451723021794E+00  -0.451852984257E+00   0.175843670246E+01
     360   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.434131426078E-01   0.239556501628E+00  -0.102790070736E+00   0.451964496548E+00  -0.364128517664E+00   0.177572578387E+01
     361   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.390849323306E-01   0.198973020577E+00  -0.516059616375E-01  -0.107339390000E-03  -0.905796153462E+01   0.552932432583E-01
     362   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.195760478105E-01   0.198828586170E+00  -0.602844107844E-01   0.509761182639E-01  -0.903112580514E+01   0.533808335280E-01
     363   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.165039146358E-02   0.225929318473E+00  -0.714166775258E-01   0.533044690910E-01  -0.897343806418E+01   0.535722960831E-01
     364   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.310401805342E-01   0.264883810796E+00  -0.747100045450E-01   0.454936226428E-02  -0.894258605269E+01   0.556761683686E-01
     365   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.778770802937E-01   0.240572353058E+00  -0.699905839148E-01  -0.465340953896E-01  -0.896942178216E+01   0.575885780989E-01
     366   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.644090611588E-01   0.202180681640E+00  -0.581697347407E-01  -0.488624462167E-01  -0.902710952313E+01   0.573971155437E-01
     367   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.324171477016E-01   0.465497005725E+00  -0.235384403235E-01   0.478730947465E+00  -0.240228625713E+00   0.174697232062E+01
     368   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.559696263616E-02   0.493477182742E+00  -0.599293728282E-01   0.513885563132E+00  -0.230932406228E+00   0.170212740303E+01
     369   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.160013929886E-01   0.477524420342E+00  -0.115995324760E+00   0.494861361175E+00  -0.239441635994E+00   0.164828498404E+01
     370   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.666317380181E-01   0.439067398950E+00  -0.112154336231E+00   0.440682543552E+00  -0.257247085243E+00   0.163928748265E+01
     371   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.806047301266E-01   0.420796153021E+00  -0.733177493371E-01   0.405527927885E+00  -0.266543304728E+00   0.168413240025E+01
     372   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.685658824958E-01   0.431128364760E+00  -0.407661790200E-01   0.424552129841E+00  -0.258034074962E+00   0.173797481923E+01
     373  -0.999336498735E-02  -0.712728077635E-02   0.358988912061E-02   0.138659331998E+00   0.984964117984E+00  -0.137367262607E+00   0.224235568705E-01   0.889878301460E+01   0.158362474827E+00
     374  -0.145561675756E-01  -0.116234664353E-01   0.499415521963E-02   0.139804893773E+00   0.739011926351E+00  -0.946038603260E-01   0.873361060502E-01   0.886426503883E+01   0.210937335235E+00
     375  -0.999336498735E-02  -0.712728077635E-02   0.358988912061E-02  -0.436326493039E+00   0.944203418942E+00   0.178991922338E+00   0.964907227722E-01   0.888350785643E+01   0.113157272221E+00
     376  -0.145561675756E-01  -0.116234664353E-01   0.499415521963E-02  -0.284083790018E+00   0.920355743637E+00   0.196201643688E+00   0.163432298295E+00   0.888204898847E+01   0.170170836740E+00
     377  -0.999336498735E-02  -0.712728077635E-02   0.358988912061E-02  -0.571868919014E+00   0.411367277314E+00   0.131629822727E+00   0.152776796498E+00   0.894948663712E+01   0.971775436930E-01
     378  -0.145561675756E-01  -0.116234664353E-01   0.499415521963E-02  -0.666071991633E+00   0.400129019307E+00   0.257237439792E+00   0.196103022789E+00   0.896396081742E+01   0.171433797195E+00
     379  -0.999336498735E-02  -0.712728077635E-02   0.358988912061E-02  -0.348991125365E+00   0.210673918803E+00  -0.256722794828E-01   0.134995704322E+00   0.903074057599E+01   0.126403017771E+00
     380  -0.145561675756E-01  -0.116234664353E-01   0.499415521963E-02  -0.379138401548E+00  -0.192246955229E-01  -0.467707778248E-01   0.152677555039E+00   0.902808869672E+01   0.213463256144E+00
     381  -0.999336498735E-02  -0.712728077635E-02   0.358988912061E-02  -0.133249573017E+00   0.156646372652E+00  -0.147862052952E+00   0.609285384201E-01   0.904601573416E+01   0.171608220377E+00
     382  -0.145561675756E-01  -0.116234664353E-01   0.499415521963E-02  -0.249893029753E-01   0.154473362118E+00  -0.206250645385E+00   0.765813627934E-01   0.901030474708E+01   0.254229754639E+00
     383  -0.999336498735E-02  -0.712728077635E-02   0.358988912061E-02   0.215427261189E+00   0.392724178952E+00  -0.306557451394E+00   0.464246469443E-02   0.898003695347E+01   0.187587948905E+00
     384  -0.145561675756E-01  -0.116234664353E-01   0.499415521963E-02   0.110594807090E+00   0.389393418085E+00  -0.193431757092E+00   0.439106382992E-01   0.892839291813E+01   0.252966794184E+00
     385  -0.235970060058E-01  -0.254150349512E-01   0.638765726184E-02   0.653584627144E-01   0.646682383191E+00  -0.564436204230E-01   0.168913915792E+00   0.883281843287E+01   0.387751305362E+00
     386  -0.280750418478E-01  -0.347104178081E-01   0.637689320503E-02   0.195350247812E-01   0.551477491929E+00  -0.257289603351E-01   0.253129074328E+00   0.878957401150E+01   0.455230063001E+00
     387  -0.235970060058E-01  -0.254150349512E-01   0.638765726184E-02  -0.431030619397E+00   0.678998031028E+00   0.325467244912E+00   0.238492840110E+00   0.881956174950E+01   0.335429657393E+00
     388  -0.280750418478E-01  -0.347104178081E-01   0.637689320503E-02  -0.299948098372E+00   0.734855693603E+00   0.259055089048E+00   0.324872023431E+00   0.880931821841E+01   0.408048869641E+00
     389  -0.235970060058E-01  -0.254150349512E-01   0.638765726184E-02  -0.666593498328E+00   0.133097534050E+00   0.276833015025E+00   0.293137707908E+00   0.888627963768E+01   0.317046302489E+00
     390  -0.280750418478E-01  -0.347104178081E-01   0.637689320503E-02  -0.723112897107E+00   0.297755906915E+00   0.361346759872E+00   0.357556485790E+00   0.889122490875E+01   0.409536862477E+00
     391  -0.235970060058E-01  -0.254150349512E-01   0.638765726184E-02  -0.441848937644E+00  -0.993272552410E-01  -0.152263265197E-01   0.278203651388E+00   0.896625420922E+01   0.350984595555E+00
     392  -0.280750418478E-01  -0.347104178081E-01   0.637689320503E-02  -0.509661969742E+00  -0.189927254718E+00   0.550335335989E-02   0.318497999047E+00   0.895338739216E+01   0.458206048673E+00
     393  -0.235970060058E-01  -0.254150349512E-01   0.638765726184E-02  -0.226188584394E+00  -0.435786667984E-01  -0.155638008781E+00   0.208624727070E+00   0.897951089258E+01   0.403306243524E+00
     394  -0.280750418478E-01  -0.347104178081E-01   0.637689320503E-02  -0.911281821869E-01   0.555872414261E-02  -0.223158008167E+00   0.246755049944E+00   0.893364318524E+01   0.505387242033E+00
     395  -0.235970060058E-01  -0.254150349512E-01   0.638765726184E-02   0.426418305900E-01   0.149308954977E+00  -0.245085741001E+00   0.153979859272E+00   0.891279300440E+01   0.421689598427E+00
     396  -0.280750418478E-01  -0.347104178081E-01   0.637689320503E-02   0.109917653737E-01   0.305199288118E+00  -0.152088460919E+00   0.214070587584E+00   0.885173649491E+01   0.503899249197E+00
     397  -0.351779707424E-01  -0.566255396795E-01   0.382864816749E-02  -0.390928572828E-02   0.370265711499E+00  -0.104818973496E+00   0.366383450518E+00   0.874574837501E+01   0.645184032047E+00
     398  -0.378028637951E-01  -0.692452786941E-01   0.129116718677E-02  -0.795751399045E-01   0.339425518618E+00  -0.357617253731E-01   0.457614781382E+00   0.870121662572E+01   0.703345857889E+00
     399  -0.351779707424E-01  -0.566255396795E-01   0.382864816749E-02  -0.425266710403E+00   0.473348429041E+00   0.345659065146E+00   0.430739588514E+00   0.873479873112E+01   0.586011101089E+00
     400  -0.378028637951E-01  -0.692452786941E-01   0.129116718677E-02  -0.306122865562E+00   0.494656701426E+00   0.233116985280E+00   0.524601869640E+00   0.872301367738E+01   0.650415982062E+00
     401  -0.351779707424E-01  -0.566255396795E-01   0.382864816749E-02  -0.732696576302E+00  -0.109605346805E+00   0.362384498571E+00   0.483153082439E+00   0.880247843574E+01   0.564944310600E+00
     402  -0.378028637951E-01  -0.692452786941E-01   0.129116718677E-02  -0.723710547660E+00   0.119356088866E+00   0.398919891516E+00   0.556512687358E+00   0.880522812828E+01   0.651236446075E+00
     403  -0.351779707424E-01  -0.566255396795E-01   0.382864816749E-02  -0.498038547457E+00  -0.389069789531E+00  -0.364667499835E-01   0.471210438368E+00   0.888110778424E+01   0.603050451070E+00
     404  -0.378028637951E-01  -0.692452786941E-01   0.129116718677E-02  -0.601724639256E+00  -0.426795319761E+00   0.224198738942E-01   0.521436416819E+00   0.886564552753E+01   0.704986785915E+00
     405  -0.351779707424E-01  -0.566255396795E-01   0.382864816749E-02  -0.268520370626E+00  -0.229241106265E+00  -0.207786270093E+00   0.406854300371E+00   0.889205742812E+01   0.662223382028E+00
     406  -0.378028637951E-01  -0.692452786941E-01   0.129116718677E-02  -0.133544446580E+00  -0.239427496788E+00  -0.313333761007E+00   0.454449328561E+00   0.884384847587E+01   0.757916661742E+00
     407  -0.351779707424E-01  -0.566255396795E-01   0.382864816749E-02  -0.862424508369E-01  -0.531582683641E-01  -0.258317094756E+00   0.354440806446E+00   0.882437772350E+01   0.683290172516E+00
     408  -0.378028637951E-01  -0.692452786941E-01   0.129116718677E-02  -0.310840335223E-01   0.154567040096E+00  -0.202867526247E+00   0.422538510843E+00   0.876163402497E+01   0.757096197728E+00
     409  -0.415718305874E-01  -0.962446605011E-01  -0.529352855578E-02  -0.552727795811E-01   0.598717256107E-01  -0.218792215121E+00   0.589358959344E+00   0.865746875477E+01   0.883377760346E+00
     410  -0.427159043269E-01  -0.110624303294E+00  -0.934074331760E-02  -0.159336134896E+00   0.821227100552E-01  -0.104287251403E+00   0.687247805578E+00   0.861632675504E+01   0.935076438949E+00
     411  -0.415718305874E-01  -0.962446605011E-01  -0.529352855578E-02  -0.394036505947E+00   0.228378270965E+00   0.244533753041E+00   0.649365908742E+00   0.864828957225E+01   0.819449417465E+00
     412  -0.427159043269E-01  -0.110624303294E+00  -0.934074331760E-02  -0.310119120194E+00   0.192898629992E+00   0.114625562707E+00   0.749527526062E+00   0.863987983233E+01   0.877360530198E+00
     413  -0.415718305874E-01  -0.962446605011E-01  -0.529352855578E-02  -0.732316388733E+00  -0.360226380940E+00   0.358719539977E+00   0.698123091880E+00   0.871735363000E+01   0.794619230269E+00
     414  -0.427159043269E-01  -0.110624303294E+00  -0.934074331760E-02  -0.665928814199E+00  -0.957224874829E-01   0.335157217556E+00   0.778257751691E+00   0.872318462871E+01   0.875163835304E+00
     415  -0.415718305874E-01  -0.962446605011E-01  -0.529352855578E-02  -0.501026704306E+00  -0.705238369564E+00  -0.100582358721E+00   0.686873325620E+00   0.879559687028E+01   0.833717385955E+00
     416  -0.427159043269E-01  -0.110624303294E+00  -0.934074331760E-02  -0.612791334922E+00  -0.661687801250E+00   0.560957853902E-02   0.744708256835E+00   0.878293634780E+01   0.930683049163E+00
     417  -0.415718305874E-01  -0.962446605011E-01  -0.529352855578E-02  -0.257593970022E+00  -0.467533695238E+00  -0.317230626725E+00   0.626866376223E+00   0.880477605280E+01   0.897645728836E+00
     418  -0.427159043269E-01  -0.110624303294E+00  -0.934074331760E-02  -0.150632205585E+00  -0.511048881735E+00  -0.417236138958E+00   0.682428536350E+00   0.875938327051E+01   0.988398957914E+00
     419  -0.415718305874E-01  -0.962446605011E-01  -0.529352855578E-02  -0.150046292079E+00  -0.288235392606E+00  -0.320644365120E+00   0.578109193085E+00   0.873571199504E+01   0.922475916032E+00
     420  -0.427159043269E-01  -0.110624303294E+00  -0.934074331760E-02  -0.504373193357E-01  -0.498352178462E-01  -0.307752725899E+00   0.653698310721E+00   0.867607847413E+01   0.990595652808E+00
     421  -0.438026333322E-01  -0.139775257886E+00  -0.172815371260E-01  -0.950083062282E-01  -0.268992858839E+00  -0.332512430528E+00   0.834796248714E+00   0.858392036822E+01   0.110774738222E+01
     422  -0.437452885980E-01  -0.154546569685E+00  -0.211751161726E-01  -0.216199023260E+00  -0.191041153222E+00  -0.188716422791E+00   0.938994445403E+00   0.855183072802E+01   0.115554396285E+01
     423  -0.438026333322E-01  -0.139775257886E+00  -0.172815371260E-01  -0.357266850867E+00  -0.494420792447E-01   0.859167943427E-01   0.891607619587E+00   0.857582737492E+01   0.104078413232E+01
     424  -0.437452885980E-01  -0.154546569685E+00  -0.211751161726E-01  -0.307611414837E+00  -0.126512260305E+00  -0.334884119127E-01   0.996360972069E+00   0.857671713637E+01   0.109345939266E+01
     425  -0.438026333322E-01  -0.139775257886E+00  -0.172815371260E-01  -0.667431162790E+00  -0.603214485794E+00   0.299849373058E+00   0.934415538355E+00   0.864660059249E+01   0.101058039557E+01
     426  -0.437452885980E-01  -0.154546569685E+00  -0.211751161726E-01  -0.572776566103E+00  -0.321696250271E+00   0.215534835767E+00   0.101873494170E+01   0.866154328962E+01   0.108579080578E+01
     427  -0.438026333322E-01  -0.139775257886E+00  -0.172815371260E-01  -0.435578239080E+00  -0.991327573891E+00  -0.154461953101E+00   0.920412086250E+00   0.872546680336E+01   0.104733990872E+01
     428  -0.437452885980E-01  -0.154546569685E+00  -0.211751161726E-01  -0.548393825420E+00  -0.872526741041E+00  -0.161874499776E-01   0.983742384665E+00   0.872148303451E+01   0.114020678910E+01
     429  -0.438026333322E-01  -0.139775257886E+00  -0.172815371260E-01  -0.209247354315E+00  -0.707862387780E+00  -0.409758364499E+00   0.863600715377E+00   0.873355979666E+01   0.111430315862E+01
     430  -0.437452885980E-01  -0.154546569685E+00  -0.211751161726E-01  -0.132401837950E+00  -0.775272365367E+00  -0.483958131661E+00   0.926375857999E+00   0.869659662616E+01   0.120229135929E+01
     431  -0.438026333322E-01  -0.139775257886E+00  -0.172815371260E-01  -0.175703684867E+00  -0.533178406458E+00  -0.376028750480E+00   0.820792796609E+00   0.866278657909E+01   0.114450689537E+01
     432  -0.437452885980E-01  -0.154546569685E+00  -0.211751161726E-01  -0.589446461407E-01  -0.278942144138E+00  -0.414182534052E+00   0.904001888368E+00   0.861177047291E+01   0.120995994617E+01
     433  -0.426408993155E-01  -0.183479324984E+00  -0.275627232780E-01  -0.106374773792E+00  -0.583316160722E+00  -0.399993162547E+00   0.109865806613E+01   0.854162738708E+01   0.132192871837E+01
